,Date,Price
803,2015-12-03,8.544055001348072
804,2015-12-04,8.680156376381774
805,2015-12-05,8.287705581019143
806,2015-12-06,7.915111889997304
807,2015-12-07,8.245443515772445
808,2015-12-08,8.637031544890807
809,2015-12-09,7.781854947425182
810,2015-12-10,7.375047182528983
811,2015-12-11,7.536883256942572
812,2015-12-12,7.331585332973846
813,2015-12-13,7.195403073604744
814,2015-12-14,7.464761391210568
815,2015-12-15,7.718023726071717
816,2015-12-16,7.922000539228902
817,2015-12-17,8.220517659746562
818,2015-12-18,8.26590725262874
819,2015-12-19,8.195861418172013
820,2015-12-20,8.078255594499865
821,2015-12-21,7.813615529792396
822,2015-12-22,8.366136424912375
823,2015-12-23,8.179994607710974
824,2015-12-24,8.588514424373146
825,2015-12-25,9.039094095443515
826,2015-12-26,8.68297384739822
827,2015-12-27,8.375653815044487
828,2015-12-28,8.537206794284172
829,2015-12-29,8.497681315718522
830,2015-12-30,8.662806686438392
831,2015-12-31,8.978174710164463
832,2016-01-01,9.017673227284982
833,2016-01-02,9.003491507144782
834,2016-01-03,8.798530601240225
835,2016-01-04,8.613318953895929
836,2016-01-05,8.943623618225937
837,2016-01-06,9.014896198436235
838,2016-01-07,9.131477487193314
839,2016-01-08,9.091399299002425
840,2016-01-09,9.120989485036397
841,2016-01-10,9.266513885144242
842,2016-01-11,9.313022377999461
843,2016-01-12,9.600687516850902
844,2016-01-13,9.57311943920194
845,2016-01-14,9.326354812617955
846,2016-01-15,9.508209760043137
847,2016-01-16,9.674454030736046
848,2016-01-17,9.561229441898083
849,2016-01-18,9.684429765435427
850,2016-01-19,9.60943650579671
851,2016-01-20,9.518886492315987
852,2016-01-21,9.528336478835264
853,2016-01-22,9.987988676193043
854,2016-01-23,10.142801294149367
855,2016-01-24,9.96162038285252
856,2016-01-25,10.788447020760312
857,2016-01-26,10.675707737934752
858,2016-01-27,10.422782421137773
859,2016-01-28,10.367039633324346
860,2016-01-29,10.633809652197357
861,2016-01-30,11.085225128066863
862,2016-01-31,11.804408196279319
863,2016-02-01,11.606362901051495
864,2016-02-02,11.702534375842545
865,2016-02-03,11.67357778376921
866,2016-02-04,11.613992990024263
867,2016-02-05,11.547371259099487
868,2016-02-06,11.060932866001616
869,2016-02-07,10.32357778376921
870,2016-02-08,10.477689404152061
871,2016-02-09,10.559315179293609
872,2016-02-10,10.239673766513883
873,2016-02-11,10.647142086815851
874,2016-02-12,10.777365866810461
875,2016-02-13,10.56743057427878
876,2016-02-14,10.729765435427337
877,2016-02-15,10.941695874898894
878,2016-02-16,10.794648153141006
879,2016-02-17,11.112213534645456
880,2016-02-18,9.206699919115664
881,2016-02-19,9.325411162038284
882,2016-02-20,9.200552709625235
883,2016-02-21,8.977891614990563
884,2016-02-22,9.02121865732003
885,2016-02-23,9.299743866271232
886,2016-02-24,9.401941224049608
887,2016-02-25,9.60671339983823
888,2016-02-26,10.160622809382582
889,2016-02-27,10.207427878134267
890,2016-02-28,9.687422485845241
891,2016-02-29,10.05679428417363
892,2016-03-01,10.151509840927472
893,2016-03-02,10.243246157994069
894,2016-03-03,10.26726880560798
895,2016-03-04,10.078525208951199
896,2016-03-05,10.33631706659477
897,2016-03-06,10.11029927204098
898,2016-03-07,9.868535993529253
899,2016-03-08,9.908385009436506
900,2016-03-09,9.742585602588298
901,2016-03-10,10.384092747371259
902,2016-03-11,10.571771366945269
903,2016-03-12,10.444365057967106
904,2016-03-13,10.512537071987058
905,2016-03-14,10.884483688325693
906,2016-03-15,11.193313561606901
907,2016-03-16,11.238541385818278
908,2016-03-17,11.313278511728228
909,2016-03-18,11.393744944729036
910,2016-03-19,11.523941763278511
911,2016-03-20,11.69599622539768
912,2016-03-21,11.55715826368293
913,2016-03-22,11.506268535993527
914,2016-03-23,11.453033162577514
915,2016-03-24,11.989849015907252
916,2016-03-25,11.911552979239687
917,2016-03-26,11.40605284443246
918,2016-03-27,11.488770558101912
919,2016-03-28,10.988959288217847
920,2016-03-29,11.116796980318144
921,2016-03-30,11.060393637098947
922,2016-03-31,11.228970072795901
923,2016-04-01,11.517012671879211
924,2016-04-02,11.309962253976812
925,2016-04-03,10.595901860339714
926,2016-04-04,10.756848207063898
927,2016-04-05,10.885225128066864
928,2016-04-06,11.044823402534375
929,2016-04-07,11.218778646535453
930,2016-04-08,11.59232946885953
931,2016-04-09,11.260231868428146
932,2016-04-10,11.326543542733889
933,2016-04-11,11.547452143434887
934,2016-04-12,11.684011863035858
935,2016-04-13,11.814100835804798
936,2016-04-14,12.291588029118358
937,2016-04-15,12.229050957131301
938,2016-04-16,11.985413858182797
939,2016-04-17,11.637031544890805
940,2016-04-18,11.24830142895659
941,2016-04-19,10.89138581827986
942,2016-04-20,11.326273928282555
943,2016-04-21,11.075330277702884
944,2016-04-22,11.275680776489619
945,2016-04-23,11.26244270692909
946,2016-04-24,11.05651118899973
947,2016-04-25,11.400970612024803
948,2016-04-26,11.289323267727148
949,2016-04-27,11.433432191965487
950,2016-04-28,11.08800215691561
951,2016-04-29,11.119007818819087
952,2016-04-30,10.87790509571313
953,2016-05-01,10.738500943650578
954,2016-05-02,10.81644648153141
955,2016-05-03,10.719021299541653
956,2016-05-04,10.756578592612563
957,2016-05-05,10.719358317605824
958,2016-05-06,10.922917228363438
959,2016-05-07,10.777217578862226
960,2016-05-08,10.129293610137502
961,2016-05-09,10.167376651388514
962,2016-05-10,10.513750337018063
963,2016-05-11,10.455958479374495
964,2016-05-12,10.634847667834995
965,2016-05-13,10.458061472094903
966,2016-05-14,10.529172283634402
967,2016-05-15,10.254259908331084
968,2016-05-16,9.952386087894311
969,2016-05-17,10.00308708546778
970,2016-05-18,9.987665138851442
971,2016-05-19,10.111054192504717
972,2016-05-20,10.385548665408464
973,2016-05-21,10.15601240226476
974,2016-05-22,10.057535723914802
975,2016-05-23,9.964195200862765
976,2016-05-24,9.545079536263142
977,2016-05-25,10.147007279590186
978,2016-05-26,10.337907791857642
979,2016-05-27,10.484119708816392
980,2016-05-28,10.697155567538418
981,2016-05-29,10.316904826098678
982,2016-05-30,10.108735508223239
983,2016-05-31,10.326974925856025
984,2016-06-01,11.013211108115394
985,2016-06-02,10.8787274197897
986,2016-06-03,11.181396602857912
987,2016-06-04,11.002440010784577
988,2016-06-05,10.624966298193582
989,2016-06-06,10.74834187112429
990,2016-06-07,10.775721218657319
991,2016-06-08,10.95140199514694
992,2016-06-09,11.073793475330277
993,2016-06-10,11.287651658128874
994,2016-06-11,11.235535184685897
995,2016-06-12,11.02814774871933
996,2016-06-13,10.941183607441358
997,2016-06-14,11.28960636290105
998,2016-06-15,11.72666486923699
999,2016-06-16,10.63223240765705
1000,2016-06-17,10.163211108115394
1001,2016-06-18,9.954367754111619
1002,2016-06-19,9.977419789700727
1003,2016-06-20,9.855944998651927
1004,2016-06-21,9.537692100296574
1005,2016-06-22,9.31977622000539
1006,2016-06-23,8.90527096252359
1007,2016-06-24,9.077500674036127
1008,2016-06-25,8.848126179563224
1009,2016-06-26,8.503235373416015
1010,2016-06-27,8.519789700727959
1011,2016-06-28,8.597721757886221
1012,2016-06-29,8.950498786734968
1013,2016-06-30,9.178417363170665
1014,2016-07-01,9.6002426530062
1015,2016-07-02,9.422512806686438
1016,2016-07-03,9.172377999460771
1017,2016-07-04,8.88433540037746
1018,2016-07-05,9.198584524130492
1019,2016-07-06,9.281315718522512
1020,2016-07-07,9.089538959288216
1021,2016-07-08,9.382528983553517
1022,2016-07-09,9.19170935562146
1023,2016-07-10,8.879684551091938
1024,2016-07-11,8.588231329199244
1025,2016-07-12,8.890900512267457
1026,2016-07-13,8.570207603127528
1027,2016-07-14,9.112725802102991
1028,2016-07-15,9.082165004044217
1029,2016-07-16,9.09563224588838
1030,2016-07-17,8.99232946885953
1031,2016-07-18,9.310083580479912
1032,2016-07-19,8.925761660825021
1033,2016-07-20,9.172404960905904
1034,2016-07-21,9.317983283904017
1035,2016-07-22,9.337705581019142
1036,2016-07-23,9.36710703693718
1037,2016-07-24,8.86755190078188
1038,2016-07-25,9.115233216500403
1039,2016-07-26,9.163480722566728
1040,2016-07-27,9.039080614720948
1041,2016-07-28,9.288271771366945
1042,2016-07-29,9.402318684281477
1043,2016-07-30,9.689269344836882
1044,2016-07-31,9.200215691561066
1045,2016-08-01,9.181356160690212
1046,2016-08-02,9.117484497169048
1047,2016-08-03,9.232407657050418
1048,2016-08-04,9.292612564033432
1049,2016-08-05,9.653612833647882
1050,2016-08-06,9.379347533027769
1051,2016-08-07,9.651900781881908
1052,2016-08-08,9.360002696144512
1053,2016-08-09,9.292100296575896
1054,2016-08-10,9.053693717983283
1055,2016-08-11,8.942423833917498
1056,2016-08-12,9.21025882987328
1057,2016-08-13,9.592693448368832
1058,2016-08-14,9.543475330277701
1059,2016-08-15,9.241439741170126
1060,2016-08-16,9.423712590994876
1061,2016-08-17,9.642518198975464
1062,2016-08-18,9.771528713939066
1063,2016-08-19,9.256942572121865
1064,2016-08-20,8.87806686438393
1065,2016-08-21,8.740078188190887
1066,2016-08-22,8.982650310056618
1067,2016-08-23,8.754192504718251
1068,2016-08-24,8.966675653815043
1069,2016-08-25,8.870827716365596
1070,2016-08-26,9.154893502291722
1071,2016-08-27,9.297681315718522
1072,2016-08-28,9.307454839579401
1073,2016-08-29,9.190253437584254
1074,2016-08-30,9.044607710973308
1075,2016-08-31,9.04942032892963
1076,2016-09-01,9.123429495820975
1077,2016-09-02,9.116581288757077
1078,2016-09-03,9.165394985171204
1079,2016-09-04,9.204812617956321
1080,2016-09-05,9.226395254785656
1081,2016-09-06,9.30535184685899
1082,2016-09-07,9.260568886492315
1083,2016-09-08,9.384187112429226
1084,2016-09-09,9.840172553248852
1085,2016-09-10,9.530102453491507
1086,2016-09-11,9.451550283095173
1087,2016-09-12,9.20605284443246
1088,2016-09-13,9.305783229981126
1089,2016-09-14,9.73016985710434
1090,2016-09-15,9.847694796441088
1091,2016-09-16,9.457616608250202
1092,2016-09-17,9.579603666756537
1093,2016-09-18,9.453788083041252
1094,2016-09-19,9.420436775411162
1095,2016-09-20,9.674588837961712
1096,2016-09-21,9.986559719600969
1097,2016-09-22,10.001536802372605
1098,2016-09-23,10.516972229711511
1099,2016-09-24,9.772607171744404
1100,2016-09-25,9.386708007549204
1101,2016-09-26,9.474413588568346
1102,2016-09-27,9.632866001617685
1103,2016-09-28,9.434658937719062
1104,2016-09-29,10.138339174979778
1105,2016-09-30,9.990118630358586
1106,2016-10-01,9.97530331625775
1107,2016-10-02,9.876610946346723
1108,2016-10-03,10.141561067673226
1109,2016-10-04,10.199986519277433
1110,2016-10-05,10.273496899433809
1111,2016-10-06,10.344729037476407
1112,2016-10-07,10.431935831760581
1113,2016-10-08,10.131046104071176
1114,2016-10-09,9.710555405769748
1115,2016-10-10,9.95803451064977
1116,2016-10-11,9.580668643839308
1117,2016-10-12,9.673712590994876
1118,2016-10-13,9.485467781073064
1119,2016-10-14,9.802763548126178
1120,2016-10-15,10.185171205176596
1121,2016-10-16,9.998207063898624
1122,2016-10-17,9.644702076031274
1123,2016-10-18,10.126314370450254
1124,2016-10-19,10.104650849285521
1125,2016-10-20,10.129253167969802
1126,2016-10-21,10.099177675923428
1127,2016-10-22,9.820261526017793
1128,2016-10-23,9.614114316527365
1129,2016-10-24,9.856214613103262
1130,2016-10-25,9.728093825829063
1131,2016-10-26,9.819600970612024
1132,2016-10-27,9.971272580210298
1133,2016-10-28,9.8928282555945
1134,2016-10-29,9.811418172014019
1135,2016-10-30,9.40074143974117
1136,2016-10-31,9.257360474521434
1137,2016-11-01,9.54211377729846
1138,2016-11-02,9.781383122135345
1139,2016-11-03,9.766716095982744
1140,2016-11-04,9.847991372337557
1141,2016-11-05,9.799029387975196
1142,2016-11-06,9.571259099487731
1143,2016-11-07,9.661512537071987
1144,2016-11-08,9.911755190078187
1145,2016-11-09,10.074467511458613
1146,2016-11-10,9.672108385009436
1147,2016-11-11,9.936627123213803
1148,2016-11-12,9.840293879751954
1149,2016-11-13,9.618401186303586
1150,2016-11-14,9.708910757616607
1151,2016-11-15,9.688932326772715
1152,2016-11-16,9.262483149096791
1153,2016-11-17,9.638069560528443
1154,2016-11-18,9.615111889997303
1155,2016-11-19,9.520531140469128
1156,2016-11-20,9.341170126718792
1157,2016-11-21,9.50148287948234
1158,2016-11-22,9.584699379886763
1159,2016-11-23,9.31224049609059
1160,2016-11-24,8.745807495281747
1161,2016-11-25,9.246077109733081
1162,2016-11-26,9.184092747371258
1163,2016-11-27,9.012078727419789
1164,2016-11-28,8.698355351846859
1165,2016-11-29,8.537206794284172
1166,2016-11-30,8.743960636290105
1167,2016-12-01,8.191075761660825
1168,2016-12-02,8.239673766513885
1169,2016-12-03,8.306484227554595
1170,2016-12-04,8.232555944998651
1171,2016-12-05,8.40358587220275
1172,2016-12-06,8.648867619304394
1173,2016-12-07,8.323941763278512
1174,2016-12-08,8.515260177945537
1175,2016-12-09,8.708519816662173
1176,2016-12-10,8.82938797519547
1177,2016-12-11,8.770598544081961
1178,2016-12-12,8.266985710434078
1179,2016-12-13,8.445456996495011
1180,2016-12-14,8.358654623887839
1181,2016-12-15,8.66504448638447
1182,2016-12-16,8.563143704502561
1183,2016-12-17,8.573469937988676
1184,2016-12-18,8.136586681046102
1185,2016-12-19,8.392329468859531
1186,2016-12-20,8.58862227015368
1187,2016-12-21,8.70799406848207
1188,2016-12-22,8.760717174440549
1189,2016-12-23,8.69369102183877
1190,2016-12-24,8.724750606632515
1191,2016-12-25,9.002251280668643
1192,2016-12-26,9.107279590186034
1193,2016-12-27,9.094001078457804
1194,2016-12-28,9.403963332434618
1195,2016-12-29,9.376300889727688
1196,2016-12-30,9.418994338096521
1197,2016-12-31,9.27011323806956
1198,2017-01-01,9.26911566459962
1199,2017-01-02,9.51248314909679
1200,2017-01-03,9.23305473173362
1201,2017-01-04,9.406726880560798
1202,2017-01-05,8.962146131032622
1203,2017-01-06,9.453060124022645
1204,2017-01-07,9.499110272310595
1205,2017-01-08,9.544580749528174
1206,2017-01-09,9.465179293610136
1207,2017-01-10,9.43091129684551
1208,2017-01-11,9.324548395794015
1209,2017-01-12,9.424858452413048
1210,2017-01-13,9.688945807495282
1211,2017-01-14,9.780008088433538
1212,2017-01-15,9.574332704232946
1213,2017-01-16,9.702156915610676
1214,2017-01-17,9.698665408465892
1215,2017-01-18,9.832057158263682
1216,2017-01-19,10.064909679158802
1217,2017-01-20,10.1574952817471
1218,2017-01-21,10.264168239417632
1219,2017-01-22,9.671393906713398
1220,2017-01-23,9.561593421407386
1221,2017-01-24,9.576961445133458
1222,2017-01-25,9.397344297654353
1223,2017-01-26,9.838770558101913
1224,2017-01-27,9.994729037476407
1225,2017-01-28,10.142963062820165
1226,2017-01-29,9.733459153410623
1227,2017-01-30,9.55128066864384
1228,2017-01-31,9.879617147479104
1229,2017-02-01,10.114262604475599
1230,2017-02-02,10.3143030466433
1231,2017-02-03,10.451267187921271
1232,2017-02-04,10.791116203828524
1233,2017-02-05,10.491399299002424
1234,2017-02-06,10.43239417632785
1235,2017-02-07,10.146939875977353
1236,2017-02-08,10.708748988945807
1237,2017-02-09,10.408223240765704
1238,2017-02-10,10.581666217309246
1239,2017-02-11,10.53037206794284
1240,2017-02-12,10.322189269344836
1241,2017-02-13,10.293947155567539
1242,2017-02-14,10.669102183877055
1243,2017-02-15,10.455527096252359
1244,2017-02-16,10.613669452682663
1245,2017-02-17,10.950310056619033
1246,2017-02-18,10.57971151253707
1247,2017-02-19,10.072418441628471
1248,2017-02-20,10.480897816122942
1249,2017-02-21,10.378296036667564
1250,2017-02-22,9.973564303046643
1251,2017-02-23,10.55300620113238
1252,2017-02-24,10.88177406308978
1253,2017-02-25,10.77678619574009
1254,2017-02-26,10.841075761660825
1255,2017-02-27,10.894095443515772
1256,2017-02-28,11.027473712590995
1257,2017-03-01,11.661552979239685
1258,2017-03-02,11.649770827716363
1259,2017-03-03,12.200808843354004
1260,2017-03-04,12.193637098948502
1261,2017-03-05,11.681720140199513
1262,2017-03-06,11.859409544351577
1263,2017-03-07,11.51775411162038
1264,2017-03-08,11.321784847667834
1265,2017-03-09,11.188851442437315
1266,2017-03-10,11.460461040711781
1267,2017-03-11,11.040212995416553
1268,2017-03-12,11.326570504179024
1269,2017-03-13,11.099730385548664
1270,2017-03-14,12.05358587220275
1271,2017-03-15,12.424130493394443
1272,2017-03-16,11.31999191156646
1273,2017-03-17,10.1786465354543
1274,2017-03-18,10.046306282016715
1275,2017-03-19,9.448961984362361
1276,2017-03-20,8.955297923968724
1277,2017-03-21,9.269466163386356
1278,2017-03-22,9.643556214613103
1279,2017-03-23,9.584928552170396
1280,2017-03-24,9.710191426260447
1281,2017-03-25,8.908223240765704
1282,2017-03-26,9.208870315448907
1283,2017-03-27,9.472472364518737
1284,2017-03-28,9.497465624157455
1285,2017-03-29,9.57712321380426
1286,2017-03-30,9.34096791588029
1287,2017-03-31,9.273227284982475
1288,2017-04-01,9.11685090320841
1289,2017-04-02,8.928902669183067
1290,2017-04-03,8.829239687247235
1291,2017-04-04,9.170989485036397
1292,2017-04-05,8.929954165543272
1293,2017-04-06,9.460029657589645
1294,2017-04-07,9.168293340523052
1295,2017-04-08,9.24681854947425
1296,2017-04-09,9.060690212995414
1297,2017-04-10,8.874373146400647
1298,2017-04-11,9.35787274197897
1299,2017-04-12,9.609449986519277
1300,2017-04-13,9.480520355891075
1301,2017-04-14,9.38379617147479
1302,2017-04-15,9.34513345915341
1303,2017-04-16,9.317444055001348
1304,2017-04-17,9.304340792666487
1305,2017-04-18,9.185683472634132
1306,2017-04-19,9.15222431922351
1307,2017-04-20,9.477743327042328
1308,2017-04-21,9.560204906983014
1309,2017-04-22,9.438069560528444
1310,2017-04-23,9.304152062550552
1311,2017-04-24,9.303558910757616
1312,2017-04-25,9.245106497708276
1313,2017-04-26,9.096427608519816
1314,2017-04-27,9.583823132919923
1315,2017-04-28,9.821582636829334
1316,2017-04-29,10.104111620382852
1317,2017-04-30,9.974844971690482
1318,2017-05-01,9.875775141547587
1319,2017-05-02,9.805217039633323
1320,2017-05-03,10.1145861418172
1321,2017-05-04,9.94439201941224
1322,2017-05-05,10.296346724184415
1323,2017-05-06,10.141372337557293
1324,2017-05-07,9.951819897546507
1325,2017-05-08,10.05358587220275
1326,2017-05-09,10.122944189808573
1327,2017-05-10,10.358452413049339
1328,2017-05-11,10.55889727689404
1329,2017-05-12,10.685103801563763
1330,2017-05-13,10.678511728228631
1331,2017-05-14,10.559706120248045
1332,2017-05-15,10.310029657589645
1333,2017-05-16,10.186829334052304
1334,2017-05-17,10.68738204367754
1335,2017-05-18,10.663709894850363
1336,2017-05-19,10.822741978970072
1337,2017-05-20,10.615138851442437
1338,2017-05-21,10.554003774602316
1339,2017-05-22,9.98491507144783
1340,2017-05-23,10.708708546778105
1341,2017-05-24,8.562590994877324
1342,2017-05-25,8.965718522512805
1343,2017-05-26,9.135373416015097
1344,2017-05-27,9.593340523052035
1345,2017-05-28,9.795847937449446
1346,2017-05-29,9.832879482340253
1347,2017-05-30,10.10889727689404
1348,2017-05-31,10.586209220814235
1349,2017-06-01,10.52710973308169
1350,2017-06-02,10.416864383930978
1351,2017-06-03,10.752938797519546
1352,2017-06-04,10.354529522782421
1353,2017-06-05,10.803572391480182
1354,2017-06-06,10.454772175788621
1355,2017-06-07,10.663858182798597
1356,2017-06-08,10.744931248314908
1357,2017-06-09,10.658546778107304
1358,2017-06-10,9.948207063898623
1359,2017-06-11,9.496993798867617
1360,2017-06-12,9.569061741709355
1361,2017-06-13,10.18012941493664
1362,2017-06-14,10.409328660016175
1363,2017-06-15,10.377878134267997
1364,2017-06-16,10.03243461849555
1365,2017-06-17,10.304057697492585
1366,2017-06-18,10.13523860878943
1367,2017-06-19,10.029913723375572
1368,2017-06-20,9.935643030466432
1369,2017-06-21,10.07822863305473
1370,2017-06-22,10.058681585332973
1371,2017-06-23,10.09669722297115
1372,2017-06-24,10.299204637368563
1373,2017-06-25,9.906726880560797
1374,2017-06-26,9.647667834995955
1375,2017-06-27,9.989511997843085
1376,2017-06-28,10.039390671339982
1377,2017-06-29,9.906861687786463
1378,2017-06-30,10.271528713939066
1379,2017-07-01,10.142518198975463
1380,2017-07-02,10.01334591534106
1381,2017-07-03,9.969466163386356
1382,2017-07-04,10.006902129954165
1383,2017-07-05,9.37057158263683
1384,2017-07-06,9.83132919924508
1385,2017-07-07,9.85378808304125
1386,2017-07-08,10.124804529522782
1387,2017-07-09,9.9500808843354
1388,2017-07-10,9.560029657589647
1389,2017-07-11,9.933890536532756
1390,2017-07-12,10.089862496629818
1391,2017-07-13,10.10164464815314
1392,2017-07-14,10.396117551900781
1393,2017-07-15,10.407899703424102
1394,2017-07-16,9.903801563763817
1395,2017-07-17,10.227514154758694
1396,2017-07-18,10.129819358317604
1397,2017-07-19,10.009153410622808
1398,2017-07-20,9.69443246157994
1399,2017-07-21,10.246023186842812
1400,2017-07-22,10.481814505257482
1401,2017-07-23,9.83153141008358
1402,2017-07-24,9.80486654084659
1403,2017-07-25,10.360973308169317
1404,2017-07-26,10.389754650849284
1405,2017-07-27,10.696791588029118
1406,2017-07-28,10.837530331625775
1407,2017-07-29,10.864181720140198
1408,2017-07-30,10.94187112429226
1409,2017-07-31,10.903464545699649
1410,2017-08-01,10.965624157454839
1411,2017-08-02,10.793664060393636
1412,2017-08-03,10.960595847937448
1413,2017-08-04,10.894904286869775
1414,2017-08-05,11.210056619034779
1415,2017-08-06,11.490199514693986
1416,2017-08-07,11.162294418980856
1417,2017-08-08,11.505985440819627
1418,2017-08-09,11.143677541116203
1419,2017-08-10,11.233742248584523
1420,2017-08-11,11.32971151253707
1421,2017-08-12,11.168104610407118
1422,2017-08-13,11.14904286869776
1423,2017-08-14,11.257225667295767
1424,2017-08-15,11.331464006470746
1425,2017-08-16,11.592585602588297
1426,2017-08-17,11.806780803451064
1427,2017-08-18,11.849528174710164
1428,2017-08-19,11.728929630628201
1429,2017-08-20,12.151509840927472
1430,2017-08-21,11.498112698840655
1431,2017-08-22,11.553343219196549
1432,2017-08-23,11.499272040981396
1433,2017-08-24,11.645281747101643
1434,2017-08-25,11.617956322458884
1435,2017-08-26,11.790455648422753
1436,2017-08-27,11.584631976273927
1437,2017-08-28,11.354933944459422
1438,2017-08-29,11.403909409544351
1439,2017-08-30,11.435171205176596
1440,2017-08-31,11.675829064437854
1441,2017-09-01,12.109867888918844
1442,2017-09-02,12.135332973847396
1443,2017-09-03,11.840550013480721
1444,2017-09-04,11.565098409274736
1445,2017-09-05,11.519520086276623
1446,2017-09-06,11.452857913184145
1447,2017-09-07,11.450606632515502
1448,2017-09-08,11.489700727959018
1449,2017-09-09,11.561364249123752
1450,2017-09-10,11.44719600970612
1451,2017-09-11,11.576840118630358
1452,2017-09-12,11.900512267457534
1453,2017-09-13,11.605028309517389
1454,2017-09-14,11.837907791857642
1455,2017-09-15,11.199770827716364
1456,2017-09-16,10.759665678080344
1457,2017-09-17,10.157171744405499
1458,2017-09-18,10.407913184146668
1459,2017-09-19,11.331827985980048
1460,2017-09-20,11.090091668913454
1461,2017-09-21,10.80358587220275
1462,2017-09-22,10.776557023456457
1463,2017-09-23,9.990415206255054
1464,2017-09-24,9.694324615799406
1465,2017-09-25,10.228363440280399
1466,2017-09-26,10.421865732003235
1467,2017-09-27,10.170585063359395
1468,2017-09-28,9.73375572930709
1469,2017-09-29,10.183391749797789
1470,2017-09-30,9.83816392558641
1471,2017-10-01,10.01083850094365
1472,2017-10-02,9.84463467241844
1473,2017-10-03,9.709490428686976
1474,2017-10-04,9.726934483688325
1475,2017-10-05,9.56598813696414
1476,2017-10-06,9.756780803451065
1477,2017-10-07,9.72303855486654
1478,2017-10-08,9.391399299002426
1479,2017-10-09,9.249474251819896
1480,2017-10-10,9.685009436505796
1481,2017-10-11,9.464046912914531
1482,2017-10-12,9.98099218118091
1483,2017-10-13,10.184658937719062
1484,2017-10-14,10.16648692369911
1485,2017-10-15,9.707791857643569
1486,2017-10-16,10.130924777568076
1487,2017-10-17,10.066662173092476
1488,2017-10-18,10.18850094365058
1489,2017-10-19,10.141520625505526
1490,2017-10-20,10.01895389592882
1491,2017-10-21,10.114222162307899
1492,2017-10-22,9.720072795901858
1493,2017-10-23,9.671703963332433
1494,2017-10-24,10.304340792666485
1495,2017-10-25,9.893084389323267
1496,2017-10-26,10.005257481801024
1497,2017-10-27,9.743057427878133
1498,2017-10-28,9.881248314909678
1499,2017-10-29,9.480520355891075
1500,2017-10-30,9.415057967107035
1501,2017-10-31,9.781464006470747
1502,2017-11-01,9.590644378538688
1503,2017-11-02,9.584241035319492
1504,2017-11-03,9.727959018603396
1505,2017-11-04,9.396629819358317
1506,2017-11-05,9.319061741709355
1507,2017-11-06,9.206619034780264
1508,2017-11-07,9.53779994607711
1509,2017-11-08,9.988231329199245
1510,2017-11-09,9.842356430304664
1511,2017-11-10,9.860595847937448
1512,2017-11-11,9.734618495551361
1513,2017-11-12,9.662483149096792
1514,2017-11-13,9.436249662981934
1515,2017-11-14,9.533337826907522
1516,2017-11-15,9.359679158802912
1517,2017-11-16,9.459045564842276
1518,2017-11-17,9.614181720140198
1519,2017-11-18,9.262590994877325
1520,2017-11-19,8.948045295227823
1521,2017-11-20,9.051415475869506
1522,2017-11-21,9.626934483688325
1523,2017-11-22,9.505998921542194
1524,2017-11-23,9.00304664330008
1525,2017-11-24,9.326422216230789
1526,2017-11-25,9.5646670261526
1527,2017-11-26,9.200188730115933
1528,2017-11-27,8.962914532218926
1529,2017-11-28,9.420881639255864
1530,2017-11-29,9.46652736586681
1531,2017-11-30,9.396562415745484
1532,2017-12-01,9.793461849555136
1533,2017-12-02,9.772674575357238
1534,2017-12-03,9.54356969533567
1535,2017-12-04,9.636209220814234
1536,2017-12-05,9.987503370180642
1537,2017-12-06,9.742895659207331
1538,2017-12-07,10.393596656780803
1539,2017-12-08,10.246346724184415
1540,2017-12-09,10.062159611755188
1541,2017-12-10,10.028781342679967
1542,2017-12-11,10.091614990563494
1543,2017-12-12,9.970301968185494
1544,2017-12-13,10.11854947425182
1545,2017-12-14,9.98874359665678
1546,2017-12-15,10.35539228902669
1547,2017-12-16,10.270760312752763
1548,2017-12-17,10.338891884605014
1549,2017-12-18,10.337355082232408
1550,2017-12-19,10.093273119439202
1551,2017-12-20,10.169547047721757
1552,2017-12-21,9.857926664869236
1553,2017-12-22,10.52674575357239
1554,2017-12-23,10.469129145322189
1555,2017-12-24,10.803221892693449
1556,2017-12-25,10.805122674575356
1557,2017-12-26,10.809975734699378
1558,2017-12-27,10.593664060393635
1559,2017-12-28,10.489336748449716
1560,2017-12-29,11.192504718252897
1561,2017-12-30,11.213426799676462
1562,2017-12-31,10.816904826098678
1563,2018-01-01,11.395079536263143
1564,2018-01-02,11.340253437584254
1565,2018-01-03,11.33722027500674
1566,2018-01-04,11.302386087894309
1567,2018-01-05,11.299015907252627
1568,2018-01-06,11.094445942302507
1569,2018-01-07,10.745753572391479
1570,2018-01-08,10.997384739822053
1571,2018-01-09,11.174750606632514
1572,2018-01-10,11.452857913184145
1573,2018-01-11,11.44611755190078
1574,2018-01-12,10.905877595039094
1575,2018-01-13,11.34867888918846
1576,2018-01-14,10.63198975465085
1577,2018-01-15,10.980574278781342
1578,2018-01-16,10.625208951199783
1579,2018-01-17,10.524750606632514
1580,2018-01-18,10.96697222971151
1581,2018-01-19,10.538945807495281
1582,2018-01-20,10.642828255594498
1583,2018-01-21,10.165529792396871
1584,2018-01-22,10.57003235373416
1585,2018-01-23,10.079536263143703
1586,2018-01-24,10.223254246427608
1587,2018-01-25,10.257468320301967
1588,2018-01-26,10.841372337557292
1589,2018-01-27,10.79747910488002
1590,2018-01-28,10.402291722836344
